On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
74.66563200950623,74.71637105941772,50.73904991149902,2855,0.05366163099405587
74.71900200843811,74.71924591064453,0.24390220642089844,1358,5.309872922776148
74.73473501205444,74.74561309814453,10.87808609008789,1772,0.15535001972559506
74.75502705574036,74.76573896408081,10.711908340454102,2716,0.2418037347815442
74.76999497413635,74.79560494422913,25.609970092773438,2053,0.0764504356892828
74.79932594299316,74.8106141090393,11.288166046142578,2716,0.22945972204621298
74.8114709854126,74.82655310630798,15.082120895385742,9539,0.603171090279644
74.82660007476807,74.82675504684448,0.15497207641601562,2638,16.233846153846155
74.82681608200073,74.83515405654907,8.337974548339844,6960,0.7960654237675855
74.84084010124207,74.84625697135925,5.4168701171875,10768,1.8957746478873239
74.84674000740051,74.85729193687439,10.551929473876953,9128,0.8249807944326449
74.85915899276733,74.85934901237488,0.1900196075439453,1012,5.079046424090339
74.86142110824585,74.86802792549133,6.606817245483398,9649,1.3928043015409044
74.87009501457214,74.87413501739502,4.040002822875977,6898,1.6283269401003246
74.87823295593262,74.87839198112488,0.1590251922607422,1149,6.89055472263868
74.88788795471191,74.88826489448547,0.3769397735595703,22959,58.08728652751423
74.88830399513245,74.8883490562439,0.04506111145019531,1279,27.06878306878307
74.88843393325806,74.88864803314209,0.21409988403320312,2613,11.639198218262806
74.88871908187866,74.88893795013428,0.21886825561523438,197,0.8583877995642701
74.89104890823364,74.90164089202881,10.591983795166016,59,0.005312204564894431
74.90572905540466,74.90593695640564,0.2079010009765625,496,2.2752293577981653
74.90610003471375,74.91086792945862,4.767894744873047,5910,1.1821182118211822
74.91087889671326,74.91132402420044,0.4451274871826172,5304,11.363685056239957
74.91142702102661,74.91256809234619,1.1410713195800781,4853,4.055996656916005
74.91260290145874,74.91301894187927,0.41604042053222656,4191,9.606876790830945
74.91551804542542,74.91671204566956,1.194000244140625,4912,3.92332268370607
74.92114996910095,74.93971300125122,18.563032150268555,7087,0.3640940674809592
74.9405779838562,74.94387698173523,3.2989978790283203,6192,1.7899833778998337
74.94388198852539,74.94469594955444,0.8139610290527344,8840,10.357352079671939
74.94544792175293,74.94803404808044,2.5861263275146484,15746,5.80658246519775
74.94815397262573,74.95830988883972,10.155916213989258,23513,2.2079489165903703
74.96030807495117,74.96064710617065,0.3390312194824219,10879,30.60196905766526
74.97630596160889,74.98913407325745,12.82811164855957,8729,0.6489359724932627
74.98924803733826,74.99171304702759,2.4650096893310547,10352,4.00502949995164
75.00711297988892,75.02166295051575,14.549970626831055,8735,0.5725334687925017
75.05173110961914,75.0525119304657,0.7808208465576172,14828,18.110534351145038
75.08678007125854,75.08743190765381,0.6518363952636719,23637,34.58229700073153
75.11959099769592,75.11998200416565,0.3910064697265625,10013,24.421951219512195
75.14972400665283,75.15014100074768,0.4169940948486328,25549,58.43110348770726
75.15015006065369,75.15063095092773,0.48089027404785156,14897,29.542885473475458
75.15691089630127,75.1583321094513,1.421213150024414,37773,25.34675390035229
75.1583321094513,75.15851402282715,0.1819133758544922,6690,35.07208387942333
75.15875005722046,75.15916109085083,0.41103363037109375,2622,6.083526682134571
75.1610279083252,75.16123104095459,0.20313262939453125,5027,23.600938967136152
75.21864604949951,75.21952295303345,0.8769035339355469,30140,32.77868406742795
75.25296688079834,75.25866508483887,5.698204040527344,29086,4.867949790794979
75.31573104858398,75.31638193130493,0.6508827209472656,42768,62.66373626373626
75.31638789176941,75.3178379535675,1.4500617980957031,24801,16.31108188096021
75.32674098014832,75.3377149105072,10.973930358886719,7620,0.6622056139741027
75.34072089195251,75.35875010490417,18.029212951660156,6987,0.36958476593493783
75.36110210418701,75.37389492988586,12.792825698852539,7200,0.5367426430847793
75.37470507621765,75.38774800300598,13.042926788330078,7603,0.5559170840492816
75.38933300971985,75.40083694458008,11.503934860229492,7053,0.5846925452322231
75.4118800163269,75.429044008255,17.163991928100586,7438,0.4132738814574044
75.43429899215698,75.45132088661194,17.021894454956055,14539,0.8145668464178164
75.47976994514465,75.48868703842163,8.917093276977539,14117,1.5097992032298602
75.49691200256348,75.50247311592102,5.561113357543945,7087,1.2153483386923902
75.5062849521637,75.51391911506653,7.634162902832031,7665,0.957526545908807
75.54008889198303,75.54041600227356,0.32711029052734375,5117,14.918367346938776
75.54242300987244,75.5543360710144,11.913061141967773,9129,0.7308023295374948
75.56207704544067,75.57339310646057,11.316061019897461,7187,0.6056928554874323
75.59806704521179,75.59889507293701,0.8280277252197266,18051,20.790095018715807
75.60296392440796,75.60495710372925,1.9931793212890625,15816,7.567464114832536
75.63789510726929,75.6387848854065,0.8897781372070312,19594,21.0010718113612
75.64030408859253,75.6514139175415,11.10982894897461,2149,0.18447143654234088
75.68717908859253,75.6877019405365,0.5228519439697266,7429,13.550387596899224
75.72095489501953,75.73172092437744,10.766029357910156,42869,3.797413411285322
75.7323648929596,75.73263502120972,0.2701282501220703,13216,46.658428949691086
75.73267388343811,75.73318290710449,0.5090236663818359,5432,10.177049180327868
75.73748993873596,75.73775696754456,0.26702880859375,21271,75.96785714285714
75.73780107498169,75.73784399032593,0.04291534423828125,1034,22.977777777777778
75.84410309791565,75.84452295303345,0.41985511779785156,27373,62.17603634298694
75.8506989479065,75.85945701599121,8.758068084716797,10248,1.1159144117166657
75.8639829158783,75.87285590171814,8.87298583984375,19499,2.0957652622527947
75.88503909111023,75.89746308326721,12.423992156982422,10299,0.7905584340817502
75.91681408882141,75.917475938797,0.6618499755859375,12308,17.734870317002883
75.94001698493958,75.9509129524231,10.895967483520508,1358,0.11885954355484563
75.95276308059692,75.95328307151794,0.5199909210205078,1358,2.490600641907382
75.95383810997009,75.96646809577942,12.629985809326172,23857,1.8014120134405558
75.97993493080139,75.9931070804596,13.172149658203125,27811,2.0135389516362583
75.99842405319214,75.99875998497009,0.33593177795410156,10294,29.223562810503903
76.00294399261475,76.01594090461731,12.996912002563477,5432,0.3985838240419716
76.0338659286499,76.03432106971741,0.4551410675048828,17353,36.36039811419592
76.05895900726318,76.059317111969,0.3581047058105469,1358,3.6165113182423436
76.0723340511322,76.07294011116028,0.6060600280761719,16434,25.859952793076317
76.12380409240723,76.12553405761719,1.7299652099609375,20658,11.388092613009922
76.1432089805603,76.15595602989197,12.747049331665039,13472,1.00791171794632
76.1610119342804,76.16909790039062,8.085966110229492,26315,3.103641456582633
76.16962695121765,76.17124700546265,1.6200542449951172,4478,2.636055923473142
76.19240403175354,76.19317293167114,0.7688999176025391,29114,36.11038759689922
76.21718001365662,76.21814298629761,0.9629726409912109,20576,20.377321119088883
76.243243932724,76.25496101379395,11.717081069946289,12504,1.0177230644012616
76.25612211227417,76.25670289993286,0.5807876586914062,35842,58.85385878489327
76.30261898040771,76.31396698951721,11.34800910949707,7232,0.6077693972309179
76.34262108802795,76.34329390525818,0.6728172302246094,27131,38.45641389085755
76.35596704483032,76.35627603530884,0.308990478515625,593,1.8302469135802468
76.3862099647522,76.38658595085144,0.37598609924316406,5250,13.316423589093215
76.41654896736145,76.41683197021484,0.2830028533935547,5270,17.75905644481887
76.41687893867493,76.42804789543152,11.168956756591797,1904,0.16257524655253383
76.44165396690369,76.44235491752625,0.7009506225585938,4578,6.228571428571429
76.44831800460815,76.44858407974243,0.26607513427734375,3249,11.64516129032258
76.47922706604004,76.47971701622009,0.48995018005371094,11049,21.506569343065692
76.47971796989441,76.48019790649414,0.4799365997314453,8850,17.58569299552906
76.48990106582642,76.50102400779724,11.122941970825195,1322,0.11334748033352625
76.50705409049988,76.52121591567993,14.161825180053711,15681,1.055977373356454
76.52431988716125,76.53515791893005,10.838031768798828,1514,0.13322187513748954
76.53898000717163,76.55106496810913,12.0849609375,1770,0.1396780303030303
76.55278491973877,76.56301093101501,10.226011276245117,83,0.007740551630878273
76.56755495071411,76.57803392410278,10.478973388671875,269,0.02448125227520932
76.57831692695618,76.59613394737244,17.817020416259766,787,0.042124983273116555
76.6084508895874,76.61905694007874,10.606050491333008,284,0.025536697763290997
76.63452696800232,76.64506101608276,10.534048080444336,125,0.011316569721386054
76.65786409378052,76.66906404495239,11.199951171875,1016,0.08651226158038147
76.67225909233093,76.68307709693909,10.818004608154297,143,0.012606338431700973
76.70992398262024,76.72068309783936,10.759115219116211,260,0.023046069980277882
76.7288749217987,76.73967504501343,10.80012321472168,549,0.048477891344179784
76.7562460899353,76.75675010681152,0.5040168762207031,143,0.27057710501419113
76.76018691062927,76.76780605316162,7.619142532348633,233,0.029164189379478674
76.77469897270203,76.78871297836304,14.014005661010742,978,0.06655438166692186
76.80565190315247,76.8167679309845,11.11602783203125,196,0.016815374056280027
76.8499219417572,76.86270403862,12.782096862792969,889,0.06632843393270163
76.87107300758362,76.88171291351318,10.63990592956543,101,0.009052815560086943
76.90247702598572,76.91369700431824,11.219978332519531,303,0.025754356141096474
76.91540503501892,76.9267520904541,11.347055435180664,119,0.010001470804530078
76.94149994850159,76.95279908180237,11.29913330078125,276,0.023295070898041864
76.95908093452454,76.9706859588623,11.605024337768555,207,0.017010785824345145
76.9738290309906,76.98568606376648,11.857032775878906,213,0.017131826590525215
77.00182390213013,77.01465201377869,12.82811164855957,2146,0.15953907629402472
77.05170011520386,77.05231595039368,0.6158351898193359,3587,5.554781262098335
77.09884309768677,77.11963295936584,20.78986167907715,1393,0.0638998153648551
77.12977695465088,77.13018107414246,0.40411949157714844,59,0.1392330383480826
77.13759708404541,77.15464496612549,17.047882080078125,753,0.04212351756545089
77.18024396896362,77.18080711364746,0.5631446838378906,83,0.14055884843353092
77.18502807617188,77.19489192962646,9.863853454589844,368,0.035579619066035
77.19942688941956,77.21065497398376,11.228084564208984,526,0.04467660423833185
77.21530604362488,77.23366594314575,18.359899520874023,246,0.012778059137481009
77.26205110549927,77.27377891540527,11.72780990600586,689,0.0560276478959138
77.28721308708191,77.297847032547,10.63394546508789,114,0.010223756782207076
77.3514928817749,77.36273407936096,11.24119758605957,400,0.033934972109694796
77.3627119064331,77.37370800971985,10.996103286743164,317,0.02749289911320223
77.37924003601074,77.39080500602722,11.564970016479492,246,0.020285731956212506
77.40341711044312,77.41477489471436,11.357784271240234,104,0.008732524455266804
77.42656993865967,77.43832492828369,11.754989624023438,636,0.051598247606685056
77.48130893707275,77.48173189163208,0.4229545593261719,414,0.9334836527621195
77.49239706993103,77.49260807037354,0.2110004425048828,582,2.630508474576271
77.50346994400024,77.51772594451904,14.256000518798828,336,0.022477171622570825
77.53025007247925,77.54181003570557,11.55996322631836,199,0.016417110093635275
77.56305193901062,77.57370591163635,10.653972625732422,622,0.05567739336705008
77.57712197303772,77.58780193328857,10.679960250854492,416,0.03714700301372921
77.59321904182434,77.60481190681458,11.592864990234375,279,0.02295162882527147
77.61903691291809,77.63073110580444,11.694192886352539,356,0.02903219229749842
77.65669894218445,77.66774010658264,11.04116439819336,1451,0.12532930252645216
77.68377590179443,77.69475793838501,10.982036590576172,602,0.05227736529026095
77.70448803901672,77.70575499534607,1.2669563293457031,432,0.32517877305231463
77.72500896453857,77.7367479801178,11.739015579223633,125,0.010154964762272276
77.74753999710083,77.75875997543335,11.219978332519531,104,0.008839779005524863
77.78455710411072,77.7956030368805,11.04593276977539,1063,0.09177638679041658
77.81131291389465,77.82191705703735,10.604143142700195,104,0.009353148818490456
77.83205509185791,77.84280705451965,10.751962661743164,459,0.040712242499501075
77.861643075943,77.87280607223511,11.162996292114258,557,0.04758548514555434
77.87743091583252,77.87800097465515,0.5700588226318359,856,1.4320368046842324
77.90288710594177,77.91779708862305,14.909982681274414,511,0.032684650686793416
77.92476797103882,77.93680596351624,12.037992477416992,686,0.054346319145986415
